IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
245609359,8.42,4116,292,18,526383,13697921,27228,44086,1909092,14378,102746080,40737454
193316629,8.73,4116,293,18,528307,13746006,27228,44086,1915127,14378,103115638,40880015
247258862,8.58,4116,294,18,530106,13795066,27228,44086,1920865,14378,103487420,41020759
248086611,8.24,4116,295,18,531800,13837953,27228,44086,1926391,14378,103837058,41161839
248911409,8.72,4116,296,18,533675,13885881,27228,44086,1933675,14378,104206627,41302809
195876256,8.31,4116,297,18,535460,13930525,27228,44086,1941921,14378,104556237,41438746
250575365,7.85,4116,298,18,537333,13974735,27228,44086,1946543,14378,104894536,41570627
251393898,8.53,4116,299,18,539177,14021775,27228,44086,1954397,14378,105255789,41712978
197810340,8.37,4116,300,18,540973,14070719,27228,44086,1959947,14378,105616677,41854964
198456121,8.09,4116,301,18,542929,14118176,27228,44086,1966794,14378,105965476,41991687
253876882,8.38,4116,302,18,544786,14166847,27228,44086,1973481,14378,106324748,42131851
254725196,7.55,4116,303,18,546636,14206810,27228,44086,1981316,14378,106643156,42253135
200398763,8.54,4116,304,18,548264,14256256,27228,44086,1989160,14378,107005066,42392629
256368948,8.70,4116,305,18,550021,14305999,27228,44086,1994196,14378,107381993,42535292
201674514,8.12,4116,306,18,551889,14350095,27228,44086,2002039,14378,107723894,42667855
202283522,8.90,4116,307,18,553578,14404278,27228,44086,2007066,14378,108107725,42814238
258857019,7.73,4116,308,18,555319,14450847,27228,44086,2011431,14378,108445492,42942810
259680537,8.61,4116,309,18,556948,14497968,27228,44086,2016318,14378,108812700,43086417
260516813,7.55,4116,310,18,558875,14540578,27228,44086,2024154,14378,109134396,43213864
204900019,8.07,4116,311,18,560650,14584700,27228,44086,2032059,14378,109477241,43349978
262141198,9.48,4116,312,18,562156,14639230,27228,44086,2036474,14378,109889253,43513431
206117676,8.57,4116,313,18,563762,14686580,27228,44086,2044718,14378,110251417,43653340
206773591,7.88,4116,314,18,565850,14735982,27228,44086,2051511,14378,110592394,43783464
264637544,8.30,4116,315,18,567586,14785096,27228,44086,2055727,14378,110954221,43921123
